timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 05:34:13.305,0.0,1523.0,10240.0,24.79
2026/05/25 05:34:14.351,6.0,1531.0,10240.0,24.22
2026/05/25 05:34:15.397,6.0,1527.0,10240.0,25.43
2026/05/25 05:34:16.443,7.0,1527.0,10240.0,24.64
2026/05/25 05:34:17.492,0.0,1527.0,10240.0,23.88
2026/05/25 05:34:18.542,0.0,1523.0,10240.0,24.26
2026/05/25 05:34:19.588,0.0,1523.0,10240.0,24.37
2026/05/25 05:34:20.635,0.0,1523.0,10240.0,24.15
2026/05/25 05:34:21.680,0.0,1523.0,10240.0,24.19
2026/05/25 05:34:22.725,1.0,1531.0,10240.0,24.75
2026/05/25 05:34:23.770,1.0,1527.0,10240.0,25.48
2026/05/25 05:34:24.815,0.0,1527.0,10240.0,24.59
2026/05/25 05:34:25.860,0.0,1523.0,10240.0,24.63
2026/05/25 05:34:26.904,0.0,1523.0,10240.0,24.61
2026/05/25 05:34:27.956,0.0,1523.0,10240.0,24.48
2026/05/25 05:34:29.004,7.0,1523.0,10240.0,24.8
2026/05/25 05:34:30.518,0.0,1523.0,10240.0,24.29
2026/05/25 05:34:31.563,1.0,1527.0,10240.0,25.07
2026/05/25 05:34:32.612,2.0,1527.0,10240.0,25.36
2026/05/25 05:34:33.657,0.0,1527.0,10240.0,24.47
2026/05/25 05:34:34.703,0.0,1523.0,10240.0,24.79
2026/05/25 05:34:35.749,7.0,1523.0,10240.0,24.45
2026/05/25 05:34:36.796,6.0,1523.0,10240.0,24.48
2026/05/25 05:34:37.841,7.0,1523.0,10240.0,24.44
2026/05/25 05:34:38.885,1.0,1527.0,10240.0,24.55
2026/05/25 05:34:39.931,1.0,1527.0,10240.0,25.89
2026/05/25 05:34:40.977,0.0,1527.0,10240.0,24.59
2026/05/25 05:34:42.023,0.0,1523.0,10240.0,24.62
2026/05/25 05:34:43.067,0.0,1523.0,10240.0,24.33
2026/05/25 05:34:44.112,0.0,1523.0,10240.0,24.11
2026/05/25 05:34:45.157,0.0,1523.0,10240.0,24.11
2026/05/25 05:34:46.202,0.0,1523.0,10240.0,23.93
2026/05/25 05:34:47.246,1.0,1527.0,10240.0,25.24
2026/05/25 05:34:48.291,0.0,1527.0,10240.0,25.09
2026/05/25 05:34:49.337,0.0,1527.0,10240.0,24.42
2026/05/25 05:34:50.387,0.0,1523.0,10240.0,24.38
2026/05/25 05:34:51.433,6.0,1523.0,10240.0,24.7
2026/05/25 05:34:52.479,6.0,1523.0,10240.0,24.31
2026/05/25 05:34:53.525,7.0,1523.0,10240.0,24.03
2026/05/25 05:34:54.569,2.0,1531.0,10240.0,24.4
2026/05/25 05:34:55.614,2.0,1527.0,10240.0,25.55
2026/05/25 05:34:56.659,2.0,1527.0,10240.0,24.54
2026/05/25 05:34:57.705,0.0,1523.0,10240.0,24.31
2026/05/25 05:34:58.749,2.0,1523.0,10240.0,24.46
2026/05/25 05:34:59.795,0.0,1523.0,10240.0,24.29
2026/05/25 05:35:00.840,0.0,1523.0,10240.0,24.33
2026/05/25 05:35:01.885,0.0,1523.0,10240.0,24.07
2026/05/25 05:35:03.416,1.0,1527.0,10240.0,25.27
2026/05/25 05:35:04.460,0.0,1527.0,10240.0,25.42
2026/05/25 05:35:05.507,0.0,1527.0,10240.0,24.38
2026/05/25 05:35:06.554,0.0,1523.0,10240.0,24.57
2026/05/25 05:35:07.599,0.0,1523.0,10240.0,24.32
2026/05/25 05:35:08.645,0.0,1523.0,10240.0,24.29
2026/05/25 05:35:09.691,0.0,1523.0,10240.0,24.41
2026/05/25 05:35:10.736,0.0,1523.0,10240.0,24.37
2026/05/25 05:35:11.788,1.0,1527.0,10240.0,25.45
2026/05/25 05:35:12.834,5.0,1527.0,10240.0,25.28
2026/05/25 05:35:13.879,6.0,1523.0,10240.0,24.48
2026/05/25 05:35:14.925,4.0,1523.0,10240.0,24.39
2026/05/25 05:35:15.970,3.0,1523.0,10240.0,24.3
2026/05/25 05:35:17.021,6.0,1523.0,10240.0,24.17
2026/05/25 05:35:18.067,7.0,1523.0,10240.0,24.38
2026/05/25 05:35:19.112,1.0,1527.0,10240.0,25.15
2026/05/25 05:35:20.158,1.0,1527.0,10240.0,25.65
2026/05/25 05:35:21.203,0.0,1527.0,10240.0,24.33
2026/05/25 05:35:22.250,0.0,1523.0,10240.0,24.27
2026/05/25 05:35:23.297,0.0,1523.0,10240.0,24.18
2026/05/25 05:35:24.342,0.0,1523.0,10240.0,24.03
2026/05/25 05:35:25.388,0.0,1523.0,10240.0,24.28
2026/05/25 05:35:26.433,0.0,1523.0,10240.0,24.35
2026/05/25 05:35:27.477,1.0,1527.0,10240.0,25.05
2026/05/25 05:35:28.522,0.0,1527.0,10240.0,25.06
2026/05/25 05:35:29.569,2.0,1527.0,10240.0,24.19
2026/05/25 05:35:30.616,0.0,1523.0,10240.0,23.98
2026/05/25 05:35:31.668,8.0,1523.0,10240.0,24.09
2026/05/25 05:35:32.715,7.0,1523.0,10240.0,24.2
2026/05/25 05:35:33.760,6.0,1523.0,10240.0,23.89
2026/05/25 05:35:34.805,2.0,1531.0,10240.0,24.16
2026/05/25 05:35:36.312,7.0,1527.0,10240.0,25.42
2026/05/25 05:35:37.358,5.0,1527.0,10240.0,24.4
2026/05/25 05:35:38.403,1.0,1523.0,10240.0,23.93
2026/05/25 05:35:39.448,5.0,1523.0,10240.0,24.18
2026/05/25 05:35:40.495,7.0,1523.0,10240.0,24.07
2026/05/25 05:35:41.541,0.0,1523.0,10240.0,24.08
2026/05/25 05:35:42.586,0.0,1523.0,10240.0,24.21
2026/05/25 05:35:43.630,1.0,1527.0,10240.0,24.56
2026/05/25 05:35:44.676,0.0,1527.0,10240.0,24.88
2026/05/25 05:35:45.722,0.0,1527.0,10240.0,23.88
2026/05/25 05:35:46.768,0.0,1523.0,10240.0,23.49
2026/05/25 05:35:47.813,0.0,1523.0,10240.0,23.96
2026/05/25 05:35:48.859,0.0,1523.0,10240.0,24.09
2026/05/25 05:35:49.904,0.0,1523.0,10240.0,24.13
2026/05/25 05:35:50.948,1.0,1531.0,10240.0,24.35
2026/05/25 05:35:51.995,1.0,1527.0,10240.0,25.48
2026/05/25 05:35:53.047,0.0,1527.0,10240.0,24.75
2026/05/25 05:35:54.092,7.0,1523.0,10240.0,24.42
2026/05/25 05:35:55.137,6.0,1523.0,10240.0,24.22
2026/05/25 05:35:56.183,5.0,1523.0,10240.0,24.31
2026/05/25 05:35:57.228,0.0,1523.0,10240.0,24.15
2026/05/25 05:35:58.274,0.0,1523.0,10240.0,24.1
2026/05/25 05:35:59.319,1.0,1527.0,10240.0,24.36
2026/05/25 05:36:00.366,1.0,1527.0,10240.0,25.36
2026/05/25 05:36:01.412,0.0,1527.0,10240.0,23.74
2026/05/25 05:36:02.456,0.0,1523.0,10240.0,23.85
2026/05/25 05:36:03.501,0.0,1523.0,10240.0,24.02
2026/05/25 05:36:04.546,0.0,1523.0,10240.0,24.04
2026/05/25 05:36:05.592,0.0,1523.0,10240.0,24.04
2026/05/25 05:36:06.636,2.0,1531.0,10240.0,24.22
2026/05/25 05:36:07.684,1.0,1527.0,10240.0,25.19
2026/05/25 05:36:09.213,0.0,1527.0,10240.0,24.68
2026/05/25 05:36:10.260,0.0,1523.0,10240.0,24.12
2026/05/25 05:36:11.306,0.0,1523.0,10240.0,23.74
2026/05/25 05:36:12.353,0.0,1523.0,10240.0,23.96
2026/05/25 05:36:13.402,0.0,1523.0,10240.0,23.95
2026/05/25 05:36:14.448,0.0,1523.0,10240.0,24.04
2026/05/25 05:36:15.492,8.0,1531.0,10240.0,23.94
2026/05/25 05:36:16.536,9.0,1527.0,10240.0,25.12
2026/05/25 05:36:17.581,5.0,1527.0,10240.0,23.94
2026/05/25 05:36:18.627,0.0,1523.0,10240.0,23.95
2026/05/25 05:36:19.672,0.0,1523.0,10240.0,24.0
2026/05/25 05:36:20.717,0.0,1523.0,10240.0,24.24
2026/05/25 05:36:21.761,0.0,1523.0,10240.0,23.91
2026/05/25 05:36:22.806,0.0,1523.0,10240.0,24.0
2026/05/25 05:36:23.852,1.0,1527.0,10240.0,25.47
2026/05/25 05:36:24.899,0.0,1527.0,10240.0,25.05
2026/05/25 05:36:25.946,0.0,1527.0,10240.0,24.53
2026/05/25 05:36:26.991,0.0,1523.0,10240.0,24.4
2026/05/25 05:36:28.036,0.0,1523.0,10240.0,23.99
2026/05/25 05:36:29.082,0.0,1523.0,10240.0,23.8
2026/05/25 05:36:30.128,0.0,1523.0,10240.0,23.81
2026/05/25 05:36:31.171,1.0,1531.0,10240.0,23.82
2026/05/25 05:36:32.219,1.0,1527.0,10240.0,25.3
2026/05/25 05:36:33.263,0.0,1527.0,10240.0,24.59
2026/05/25 05:36:34.309,7.0,1527.0,10240.0,24.3
2026/05/25 05:36:35.356,6.0,1523.0,10240.0,24.43
2026/05/25 05:36:36.401,6.0,1523.0,10240.0,24.01
2026/05/25 05:36:37.447,0.0,1523.0,10240.0,24.12
2026/05/25 05:36:38.491,0.0,1523.0,10240.0,24.02
2026/05/25 05:36:39.538,1.0,1527.0,10240.0,24.96
2026/05/25 05:36:40.585,0.0,1527.0,10240.0,25.27
2026/05/25 05:36:42.109,0.0,1527.0,10240.0,24.05
2026/05/25 05:36:43.155,0.0,1523.0,10240.0,23.95
2026/05/25 05:36:44.202,0.0,1523.0,10240.0,23.96
2026/05/25 05:36:45.248,0.0,1523.0,10240.0,24.05
2026/05/25 05:36:46.294,0.0,1523.0,10240.0,23.92
2026/05/25 05:36:47.339,1.0,1531.0,10240.0,24.06
2026/05/25 05:36:48.392,1.0,1527.0,10240.0,25.56
2026/05/25 05:36:49.436,0.0,1527.0,10240.0,24.61
2026/05/25 05:36:50.481,0.0,1523.0,10240.0,24.4
2026/05/25 05:36:51.525,0.0,1523.0,10240.0,24.12
2026/05/25 05:36:52.570,0.0,1523.0,10240.0,24.14
2026/05/25 05:36:53.617,0.0,1523.0,10240.0,24.1
2026/05/25 05:36:54.663,0.0,1523.0,10240.0,24.32
2026/05/25 05:36:55.708,1.0,1527.0,10240.0,25.12
2026/05/25 05:36:56.753,6.0,1527.0,10240.0,25.35
2026/05/25 05:36:57.797,6.0,1527.0,10240.0,23.95
2026/05/25 05:36:58.841,6.0,1523.0,10240.0,24.17
2026/05/25 05:36:59.885,0.0,1523.0,10240.0,23.54
2026/05/25 05:37:00.931,0.0,1523.0,10240.0,23.66
2026/05/25 05:37:01.977,0.0,1523.0,10240.0,23.88
2026/05/25 05:37:03.022,0.0,1523.0,10240.0,23.92
2026/05/25 05:37:04.068,1.0,1527.0,10240.0,25.21
2026/05/25 05:37:05.114,0.0,1527.0,10240.0,24.62
2026/05/25 05:37:06.158,0.0,1523.0,10240.0,23.99
2026/05/25 05:37:07.202,0.0,1523.0,10240.0,23.99
2026/05/25 05:37:08.247,0.0,1523.0,10240.0,24.08
2026/05/25 05:37:09.292,0.0,1523.0,10240.0,24.25
2026/05/25 05:37:10.343,0.0,1523.0,10240.0,24.26
2026/05/25 05:37:11.387,1.0,1527.0,10240.0,25.19
2026/05/25 05:37:12.433,0.0,1527.0,10240.0,24.81
2026/05/25 05:37:13.479,0.0,1527.0,10240.0,24.4
2026/05/25 05:37:15.002,0.0,1523.0,10240.0,23.97
2026/05/25 05:37:16.050,0.0,1523.0,10240.0,23.42
2026/05/25 05:37:17.097,0.0,1523.0,10240.0,23.69
2026/05/25 05:37:18.144,6.0,1523.0,10240.0,24.08
2026/05/25 05:37:19.190,6.0,1523.0,10240.0,24.16
2026/05/25 05:37:20.235,8.0,1527.0,10240.0,25.33
2026/05/25 05:37:21.281,0.0,1527.0,10240.0,25.17
2026/05/25 05:37:22.329,0.0,1527.0,10240.0,24.39
2026/05/25 05:37:23.376,0.0,1523.0,10240.0,24.38
2026/05/25 05:37:24.423,0.0,1523.0,10240.0,24.19
2026/05/25 05:37:25.469,0.0,1523.0,10240.0,24.41
2026/05/25 05:37:26.514,0.0,1523.0,10240.0,24.22
2026/05/25 05:37:27.558,1.0,1527.0,10240.0,24.77
2026/05/25 05:37:28.602,1.0,1527.0,10240.0,25.38
2026/05/25 05:37:29.648,0.0,1527.0,10240.0,24.07
2026/05/25 05:37:30.695,0.0,1523.0,10240.0,23.57
2026/05/25 05:37:31.741,0.0,1523.0,10240.0,23.8
2026/05/25 05:37:32.789,0.0,1523.0,10240.0,24.26
2026/05/25 05:37:33.835,5.0,1523.0,10240.0,24.45
2026/05/25 05:37:34.880,3.0,1523.0,10240.0,24.21
2026/05/25 05:37:35.932,3.0,1527.0,10240.0,24.98
2026/05/25 05:37:36.979,5.0,1527.0,10240.0,25.3
2026/05/25 05:37:38.027,5.0,1527.0,10240.0,24.2
2026/05/25 05:37:39.073,6.0,1527.0,10240.0,24.24
2026/05/25 05:37:40.119,0.0,1523.0,10240.0,24.05
2026/05/25 05:37:41.164,0.0,1523.0,10240.0,24.11
2026/05/25 05:37:42.211,0.0,1523.0,10240.0,24.1
2026/05/25 05:37:43.254,1.0,1531.0,10240.0,24.05
2026/05/25 05:37:44.299,1.0,1527.0,10240.0,25.19
2026/05/25 05:37:45.344,0.0,1527.0,10240.0,24.21
2026/05/25 05:37:46.389,0.0,1523.0,10240.0,24.01
2026/05/25 05:37:47.886,0.0,1523.0,10240.0,24.18
2026/05/25 05:37:48.931,0.0,1523.0,10240.0,24.07
2026/05/25 05:37:49.978,0.0,1523.0,10240.0,24.54
2026/05/25 05:37:51.023,0.0,1523.0,10240.0,24.14
2026/05/25 05:37:52.068,1.0,1527.0,10240.0,24.74
2026/05/25 05:37:53.116,0.0,1527.0,10240.0,25.23
2026/05/25 05:37:54.164,0.0,1527.0,10240.0,24.1
2026/05/25 05:37:55.214,0.0,1523.0,10240.0,24.38
2026/05/25 05:37:56.261,6.0,1523.0,10240.0,24.79
2026/05/25 05:37:57.308,7.0,1523.0,10240.0,24.21
2026/05/25 05:37:58.353,7.0,1523.0,10240.0,24.08
2026/05/25 05:37:59.399,1.0,1531.0,10240.0,24.05
2026/05/25 05:38:00.445,1.0,1527.0,10240.0,25.25
2026/05/25 05:38:01.489,2.0,1527.0,10240.0,24.79
2026/05/25 05:38:02.534,0.0,1523.0,10240.0,24.38
2026/05/25 05:38:03.578,0.0,1523.0,10240.0,24.25
2026/05/25 05:38:04.624,0.0,1523.0,10240.0,24.19
2026/05/25 05:38:05.669,0.0,1523.0,10240.0,24.05
2026/05/25 05:38:06.716,0.0,1523.0,10240.0,24.05
2026/05/25 05:38:07.761,1.0,1527.0,10240.0,24.81
2026/05/25 05:38:08.806,1.0,1527.0,10240.0,25.52
2026/05/25 05:38:09.852,0.0,1527.0,10240.0,23.86
2026/05/25 05:38:10.898,0.0,1523.0,10240.0,23.89
2026/05/25 05:38:11.947,0.0,1523.0,10240.0,23.82
2026/05/25 05:38:12.995,0.0,1523.0,10240.0,24.11
2026/05/25 05:38:14.039,7.0,1523.0,10240.0,23.93
2026/05/25 05:38:15.085,8.0,1531.0,10240.0,23.75
2026/05/25 05:38:16.132,9.0,1527.0,10240.0,25.07
2026/05/25 05:38:17.178,0.0,1527.0,10240.0,24.51
2026/05/25 05:38:18.224,0.0,1523.0,10240.0,23.87
2026/05/25 05:38:19.270,0.0,1523.0,10240.0,23.99
2026/05/25 05:38:20.766,0.0,1523.0,10240.0,24.13
2026/05/25 05:38:21.812,0.0,1523.0,10240.0,23.69
2026/05/25 05:38:22.857,0.0,1523.0,10240.0,23.7
2026/05/25 05:38:23.901,0.0,1531.0,10240.0,23.78
2026/05/25 05:38:24.947,1.0,1527.0,10240.0,25.32
2026/05/25 05:38:25.994,0.0,1527.0,10240.0,24.54
2026/05/25 05:38:27.040,0.0,1523.0,10240.0,23.93
2026/05/25 05:38:28.086,0.0,1523.0,10240.0,23.86
2026/05/25 05:38:29.132,0.0,1523.0,10240.0,23.84
2026/05/25 05:38:30.178,0.0,1523.0,10240.0,23.2
2026/05/25 05:38:31.223,0.0,1523.0,10240.0,23.52
2026/05/25 05:38:32.266,1.0,1527.0,10240.0,25.22
2026/05/25 05:38:33.311,0.0,1527.0,10240.0,24.88
2026/05/25 05:38:34.358,0.0,1527.0,10240.0,24.01
2026/05/25 05:38:35.404,0.0,1523.0,10240.0,24.15
2026/05/25 05:38:36.450,0.0,1523.0,10240.0,24.21
2026/05/25 05:38:37.496,7.0,1523.0,10240.0,23.91
2026/05/25 05:38:38.541,6.0,1523.0,10240.0,24.09
2026/05/25 05:38:39.588,6.0,1523.0,10240.0,24.12
2026/05/25 05:38:40.632,1.0,1527.0,10240.0,25.21
2026/05/25 05:38:41.678,0.0,1527.0,10240.0,24.49
2026/05/25 05:38:42.723,0.0,1523.0,10240.0,27.84
2026/05/25 05:38:43.768,0.0,1523.0,10240.0,29.25
2026/05/25 05:38:44.813,0.0,1523.0,10240.0,23.52
2026/05/25 05:38:45.859,0.0,1523.0,10240.0,23.63
2026/05/25 05:38:46.907,0.0,1523.0,10240.0,24.09
2026/05/25 05:38:47.951,1.0,1527.0,10240.0,24.68
2026/05/25 05:38:48.996,1.0,1527.0,10240.0,25.32
2026/05/25 05:38:50.042,0.0,1527.0,10240.0,24.34
2026/05/25 05:38:51.088,0.0,1527.0,10240.0,24.04
2026/05/25 05:38:52.135,5.0,1523.0,10240.0,24.44
2026/05/25 05:38:53.656,0.0,1523.0,10240.0,24.3
2026/05/25 05:38:54.701,0.0,1523.0,10240.0,24.11
2026/05/25 05:38:55.747,7.0,1531.0,10240.0,24.4
2026/05/25 05:38:56.793,2.0,1527.0,10240.0,25.27
2026/05/25 05:38:57.838,0.0,1527.0,10240.0,24.62
2026/05/25 05:38:58.883,8.0,1523.0,10240.0,24.09
2026/05/25 05:38:59.928,7.0,1523.0,10240.0,23.48
2026/05/25 05:39:00.974,7.0,1523.0,10240.0,23.72
2026/05/25 05:39:02.021,0.0,1523.0,10240.0,24.07
2026/05/25 05:39:03.065,0.0,1523.0,10240.0,23.93
2026/05/25 05:39:04.111,1.0,1527.0,10240.0,24.9
2026/05/25 05:39:05.157,0.0,1527.0,10240.0,25.36
2026/05/25 05:39:06.201,0.0,1527.0,10240.0,23.82
2026/05/25 05:39:07.246,0.0,1523.0,10240.0,23.91
2026/05/25 05:39:08.289,0.0,1523.0,10240.0,23.84
2026/05/25 05:39:09.335,0.0,1523.0,10240.0,23.85
2026/05/25 05:39:10.381,0.0,1523.0,10240.0,23.82
2026/05/25 05:39:11.425,0.0,1523.0,10240.0,23.62
2026/05/25 05:39:12.471,1.0,1527.0,10240.0,24.89
2026/05/25 05:39:13.516,5.0,1527.0,10240.0,25.01
2026/05/25 05:39:14.561,7.0,1523.0,10240.0,23.33
2026/05/25 05:39:15.606,6.0,1523.0,10240.0,23.94
2026/05/25 05:39:16.651,1.0,1523.0,10240.0,24.0
2026/05/25 05:39:17.697,1.0,1523.0,10240.0,23.89
2026/05/25 05:39:18.743,3.0,1523.0,10240.0,23.81
2026/05/25 05:39:19.790,1.0,1527.0,10240.0,24.77
2026/05/25 05:39:20.838,1.0,1527.0,10240.0,25.41
2026/05/25 05:39:21.882,0.0,1527.0,10240.0,24.0
2026/05/25 05:39:22.929,0.0,1523.0,10240.0,24.32
2026/05/25 05:39:23.976,0.0,1523.0,10240.0,24.18
2026/05/25 05:39:25.023,0.0,1523.0,10240.0,24.09
2026/05/25 05:39:26.585,0.0,1523.0,10240.0,23.9
2026/05/25 05:39:27.631,0.0,1523.0,10240.0,23.83
2026/05/25 05:39:28.677,1.0,1527.0,10240.0,24.68
2026/05/25 05:39:29.723,0.0,1527.0,10240.0,24.65
2026/05/25 05:39:30.769,0.0,1527.0,10240.0,23.57
2026/05/25 05:39:31.814,0.0,1523.0,10240.0,24.06
2026/05/25 05:39:32.860,0.0,1523.0,10240.0,24.18
2026/05/25 05:39:33.908,0.0,1523.0,10240.0,24.2
2026/05/25 05:39:34.953,0.0,1523.0,10240.0,24.36
2026/05/25 05:39:35.998,7.0,1527.0,10240.0,25.12
2026/05/25 05:39:37.042,8.0,1527.0,10240.0,25.44
2026/05/25 05:39:38.090,6.0,1527.0,10240.0,24.46
2026/05/25 05:39:39.136,1.0,1523.0,10240.0,23.96
2026/05/25 05:39:40.182,1.0,1523.0,10240.0,24.28
2026/05/25 05:39:41.229,3.0,1523.0,10240.0,24.37
2026/05/25 05:39:42.275,0.0,1523.0,10240.0,24.14
2026/05/25 05:39:43.319,0.0,1523.0,10240.0,23.98
2026/05/25 05:39:44.364,1.0,1527.0,10240.0,24.38
2026/05/25 05:39:45.410,1.0,1527.0,10240.0,25.06
2026/05/25 05:39:46.457,0.0,1527.0,10240.0,24.16
2026/05/25 05:39:47.501,0.0,1523.0,10240.0,24.39
2026/05/25 05:39:48.549,0.0,1523.0,10240.0,24.37
2026/05/25 05:39:49.594,0.0,1523.0,10240.0,24.15
2026/05/25 05:39:50.637,0.0,1523.0,10240.0,24.06
2026/05/25 05:39:51.682,0.0,1523.0,10240.0,23.94
2026/05/25 05:39:52.727,1.0,1527.0,10240.0,25.26
2026/05/25 05:39:53.773,6.0,1527.0,10240.0,25.33
2026/05/25 05:39:54.819,5.0,1527.0,10240.0,24.24
2026/05/25 05:39:55.866,7.0,1523.0,10240.0,24.07
2026/05/25 05:39:56.912,7.0,1523.0,10240.0,24.08
2026/05/25 05:39:57.957,0.0,1523.0,10240.0,24.12
2026/05/25 05:39:59.476,5.0,1523.0,10240.0,23.93
2026/05/25 05:40:00.521,1.0,1531.0,10240.0,23.59
2026/05/25 05:40:01.566,1.0,1527.0,10240.0,25.45
2026/05/25 05:40:02.611,0.0,1527.0,10240.0,24.58
2026/05/25 05:40:03.656,0.0,1527.0,10240.0,23.96
2026/05/25 05:40:04.701,0.0,1523.0,10240.0,24.3
2026/05/25 05:40:05.747,0.0,1523.0,10240.0,23.78
2026/05/25 05:40:06.793,0.0,1523.0,10240.0,24.0
2026/05/25 05:40:07.837,0.0,1523.0,10240.0,23.83
2026/05/25 05:40:08.882,1.0,1527.0,10240.0,24.5
2026/05/25 05:40:09.929,1.0,1527.0,10240.0,25.36
2026/05/25 05:40:10.977,0.0,1527.0,10240.0,24.21
2026/05/25 05:40:12.024,0.0,1523.0,10240.0,24.16
2026/05/25 05:40:13.070,0.0,1523.0,10240.0,24.19
2026/05/25 05:40:14.116,0.0,1523.0,10240.0,23.54
2026/05/25 05:40:15.163,0.0,1523.0,10240.0,24.01
2026/05/25 05:40:16.208,6.0,1523.0,10240.0,24.17
2026/05/25 05:40:17.254,7.0,1527.0,10240.0,24.83
2026/05/25 05:40:18.301,6.0,1527.0,10240.0,25.14
2026/05/25 05:40:19.346,0.0,1527.0,10240.0,24.19
2026/05/25 05:40:20.390,0.0,1527.0,10240.0,24.12
2026/05/25 05:40:21.436,0.0,1523.0,10240.0,23.9
2026/05/25 05:40:22.481,0.0,1523.0,10240.0,24.2
2026/05/25 05:40:23.525,0.0,1523.0,10240.0,24.02
2026/05/25 05:40:24.569,0.0,1531.0,10240.0,24.17
2026/05/25 05:40:25.614,1.0,1527.0,10240.0,25.11
2026/05/25 05:40:26.662,0.0,1527.0,10240.0,24.52
2026/05/25 05:40:27.707,0.0,1523.0,10240.0,23.9
2026/05/25 05:40:28.754,0.0,1523.0,10240.0,23.41
2026/05/25 05:40:29.798,0.0,1523.0,10240.0,23.56
2026/05/25 05:40:30.843,0.0,1523.0,10240.0,23.82
2026/05/25 05:40:32.353,0.0,1523.0,10240.0,24.05
2026/05/25 05:40:33.397,0.0,1523.0,10240.0,24.13
2026/05/25 05:40:34.443,1.0,1527.0,10240.0,25.51
2026/05/25 05:40:35.489,0.0,1527.0,10240.0,24.79
2026/05/25 05:40:36.534,0.0,1527.0,10240.0,24.51
2026/05/25 05:40:37.577,0.0,1523.0,10240.0,24.63
2026/05/25 05:40:38.627,6.0,1523.0,10240.0,24.41
2026/05/25 05:40:39.673,5.0,1523.0,10240.0,23.86
2026/05/25 05:40:40.720,6.0,1523.0,10240.0,23.87
2026/05/25 05:40:41.765,1.0,1527.0,10240.0,24.42
2026/05/25 05:40:42.810,1.0,1527.0,10240.0,24.8
2026/05/25 05:40:43.856,0.0,1527.0,10240.0,23.45
2026/05/25 05:40:44.901,0.0,1523.0,10240.0,23.7
2026/05/25 05:40:45.948,0.0,1523.0,10240.0,23.96
2026/05/25 05:40:46.995,0.0,1523.0,10240.0,24.04
2026/05/25 05:40:48.042,0.0,1523.0,10240.0,23.94
2026/05/25 05:40:49.087,0.0,1523.0,10240.0,24.09
2026/05/25 05:40:50.131,1.0,1527.0,10240.0,24.89
2026/05/25 05:40:51.177,0.0,1527.0,10240.0,24.81
2026/05/25 05:40:52.223,0.0,1527.0,10240.0,23.86
2026/05/25 05:40:53.270,0.0,1523.0,10240.0,23.8
2026/05/25 05:40:54.318,1.0,1523.0,10240.0,23.89
2026/05/25 05:40:55.365,0.0,1523.0,10240.0,23.59
2026/05/25 05:40:56.409,0.0,1523.0,10240.0,23.81
2026/05/25 05:40:57.453,7.0,1531.0,10240.0,23.64
2026/05/25 05:40:58.497,8.0,1527.0,10240.0,24.81
2026/05/25 05:40:59.541,6.0,1527.0,10240.0,24.01
2026/05/25 05:41:00.586,0.0,1523.0,10240.0,23.82
2026/05/25 05:41:01.632,0.0,1523.0,10240.0,24.18
2026/05/25 05:41:02.677,0.0,1523.0,10240.0,23.9
2026/05/25 05:41:03.724,0.0,1523.0,10240.0,24.01
2026/05/25 05:41:05.254,0.0,1523.0,10240.0,23.92
2026/05/25 05:41:06.298,1.0,1527.0,10240.0,24.77
2026/05/25 05:41:07.351,1.0,1527.0,10240.0,25.46
2026/05/25 05:41:08.400,0.0,1527.0,10240.0,24.54
2026/05/25 05:41:09.446,0.0,1527.0,10240.0,24.34
2026/05/25 05:41:10.491,0.0,1523.0,10240.0,24.02
2026/05/25 05:41:11.537,0.0,1523.0,10240.0,24.19
2026/05/25 05:41:12.592,0.0,1523.0,10240.0,24.04
2026/05/25 05:41:13.638,0.0,1523.0,10240.0,23.83
2026/05/25 05:41:14.683,1.0,1527.0,10240.0,24.82
2026/05/25 05:41:15.731,4.0,1527.0,10240.0,25.35
2026/05/25 05:41:16.778,3.0,1527.0,10240.0,24.3
2026/05/25 05:41:17.823,2.0,1523.0,10240.0,24.67
2026/05/25 05:41:18.868,5.0,1523.0,10240.0,24.29
2026/05/25 05:41:19.912,7.0,1523.0,10240.0,24.14
2026/05/25 05:41:20.959,5.0,1523.0,10240.0,24.19
2026/05/25 05:41:22.004,0.0,1523.0,10240.0,24.2
2026/05/25 05:41:23.048,1.0,1527.0,10240.0,25.21
2026/05/25 05:41:24.094,0.0,1527.0,10240.0,25.02
2026/05/25 05:41:25.141,0.0,1527.0,10240.0,23.92
2026/05/25 05:41:26.186,0.0,1523.0,10240.0,23.87
2026/05/25 05:41:27.231,0.0,1523.0,10240.0,23.69
2026/05/25 05:41:28.276,0.0,1523.0,10240.0,23.47
2026/05/25 05:41:29.321,0.0,1523.0,10240.0,23.54
2026/05/25 05:41:30.367,2.0,1527.0,10240.0,24.33
2026/05/25 05:41:31.413,1.0,1527.0,10240.0,25.45
2026/05/25 05:41:32.459,0.0,1527.0,10240.0,24.15
2026/05/25 05:41:33.507,0.0,1523.0,10240.0,24.1
2026/05/25 05:41:34.551,6.0,1523.0,10240.0,24.2
2026/05/25 05:41:35.596,5.0,1523.0,10240.0,24.01
2026/05/25 05:41:36.642,7.0,1523.0,10240.0,24.34
2026/05/25 05:41:38.150,8.0,1523.0,10240.0,24.4
2026/05/25 05:41:39.195,5.0,1531.0,10240.0,24.24
2026/05/25 05:41:40.239,7.0,1527.0,10240.0,25.36
2026/05/25 05:41:41.288,3.0,1527.0,10240.0,24.35
